https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,Volume ETH,Volume BTC
1655431200000.0,2022-06-17 02:00:00,ETH/BTC,0.0530375,0.0531275,0.052675,0.05284,621.1777369417109,32.82303162
1655427600000.0,2022-06-17 01:00:00,ETH/BTC,0.0523325,0.0532925,0.0523275,0.0530375,1650.8257789300023,87.55567225
1655424000000.0,2022-06-17 00:00:00,ETH/BTC,0.05238,0.05275,0.0519225,0.0523325,911.2154166149144,47.68618079
1655420400000.0,2022-06-16 23:00:00,ETH/BTC,0.05238,0.0524725,0.051965,0.05238,878.7837338678885,46.03069198
1655416800000.0,2022-06-16 22:00:00,ETH/BTC,0.053335,0.05334,0.05234,0.05238,443.71411674303164,23.241745435
1655413200000.0,2022-06-16 21:00:00,ETH/BTC,0.0530925,0.05348,0.053035,0.053335,407.59488637855065,21.739073265
1655409600000.0,2022-06-16 20:00:00,ETH/BTC,0.0525,0.05316,0.0524725,0.0530925,468.9610411545887,24.8983140775
1655406000000.0,2022-06-16 19:00:00,ETH/BTC,0.052665,0.05291,0.0523225,0.0525,741.1042065714287,38.907970845
1655402400000.0,2022-06-16 18:00:00,ETH/BTC,0.0525475,0.05271,0.0523725,0.052665,1235.9828942371596,65.093039125
1655398800000.0,2022-06-16 17:00:00,ETH/BTC,0.0531475,0.053155,0.0525,0.0525475,1583.5835014986442,83.213354045
1655395200000.0,2022-06-16 16:00:00,ETH/BTC,0.05287,0.05341,0.05256,0.0531475,1659.893951032504,88.2192137625
1655391600000.0,2022-06-16 15:00:00,ETH/BTC,0.05253,0.053115,0.05253,0.05287,649.3456653111406,34.330905325
1655388000000.0,2022-06-16 14:00:00,ETH/BTC,0.0522125,0.05286,0.0520525,0.05253,980.6606105558728,51.5141018725
1655384400000.0,2022-06-16 13:00:00,ETH/BTC,0.0528125,0.0529975,0.0519,0.0522125,1078.9880873832894,56.3366655125
1655380800000.0,2022-06-16 12:00:00,ETH/BTC,0.0527825,0.05346,0.0527425,0.0528125,530.6230193609467,28.02352821
1655377200000.0,2022-06-16 11:00:00,ETH/BTC,0.05277,0.0529075,0.0525175,0.0527825,429.90146881068534,22.6912742775
1655373600000.0,2022-06-16 10:00:00,ETH/BTC,0.0530175,0.0531175,0.0524025,0.05277,1049.1623137199167,55.364295295
1655370000000.0,2022-06-16 09:00:00,ETH/BTC,0.05389,0.053945,0.05278,0.0530175,2170.2744575376055,115.0625260525
1655366400000.0,2022-06-16 08:00:00,ETH/BTC,0.0535325,0.05394,0.0533975,0.05389,885.741924707738,47.7326323225
1655362800000.0,2022-06-16 07:00:00,ETH/BTC,0.05395,0.05407,0.053365,0.0535325,2450.1546765983285,131.162905225
1655359200000.0,2022-06-16 06:00:00,ETH/BTC,0.0539025,0.0540375,0.053795,0.05395,214.95910393883227,11.5970436575
1655355600000.0,2022-06-16 05:00:00,ETH/BTC,0.0539475,0.0542975,0.0538775,0.0539025,371.3719359955475,20.01787578
1655352000000.0,2022-06-16 04:00:00,ETH/BTC,0.0544625,0.05459,0.0538075,0.0539475,486.2414302794383,26.23150956
1655348400000.0,2022-06-16 03:00:00,ETH/BTC,0.0542825,0.054545,0.053995,0.0544625,512.7411525820519,27.9251650225
1655344800000.0,2022-06-16 02:00:00,ETH/BTC,0.054355,0.05453,0.05417,0.0542825,575.5154520793994,31.2404175275
1655341200000.0,2022-06-16 01:00:00,ETH/BTC,0.0544575,0.0548325,0.05428,0.054355,579.3853369975163,31.4924899925
1655337600000.0,2022-06-16 00:00:00,ETH/BTC,0.0548225,0.05519,0.05433,0.0544575,909.90448739843,49.5511236225
1655334000000.0,2022-06-15 23:00:00,ETH/BTC,0.0542,0.05484,0.05416,0.0548225,412.36045109216104,22.60663083
1655330400000.0,2022-06-15 22:00:00,ETH/BTC,0.055245,0.0553375,0.05413,0.0542,592.4320728782287,32.10981835
1655326800000.0,2022-06-15 21:00:00,ETH/BTC,0.0544175,0.0557875,0.05433,0.055195,1237.6530727420961,68.31226135
1655323200000.0,2022-06-15 20:00:00,ETH/BTC,0.0541325,0.0544525,0.0537025,0.0544175,1250.1543489226813,68.0302742825
1655319600000.0,2022-06-15 19:00:00,ETH/BTC,0.05443,0.05486,0.0539225,0.0541325,3637.6379761695835,196.914437745
1655316000000.0,2022-06-15 18:00:00,ETH/BTC,0.05277,0.0547,0.051535,0.05443,9487.43656728826,516.4011723575
1655312400000.0,2022-06-15 17:00:00,ETH/BTC,0.052055,0.053015,0.05146,0.05277,1723.2702662023878,90.9369719475
1655308800000.0,2022-06-15 16:00:00,ETH/BTC,0.05228,0.052425,0.051695,0.052055,1065.6108723945827,55.4703739625
1655305200000.0,2022-06-15 15:00:00,ETH/BTC,0.05212,0.0524,0.051825,0.05228,400.73792023718437,20.95057847
1655301600000.0,2022-06-15 14:00:00,ETH/BTC,0.052885,0.0530375,0.0518525,0.05212,1377.679418457406,71.80465129
1655298000000.0,2022-06-15 13:00:00,ETH/BTC,0.05247,0.05326,0.05231,0.052885,1846.5120439160441,97.6527894425
1655294400000.0,2022-06-15 12:00:00,ETH/BTC,0.0529075,0.05338,0.05238,0.05247,2402.9850047169807,126.0846231975
1655290800000.0,2022-06-15 11:00:00,ETH/BTC,0.0517675,0.05346,0.0514575,0.0529075,1665.6694707744648,88.126407525
1655287200000.0,2022-06-15 10:00:00,ETH/BTC,0.050965,0.05204,0.0507575,0.0517675,1708.3092753175254,88.43490041
1655283600000.0,2022-06-15 09:00:00,ETH/BTC,0.0507675,0.05112,0.0503575,0.050965,2157.994921122339,109.982211155
1655280000000.0,2022-06-15 08:00:00,ETH/BTC,0.0528075,0.0528075,0.0506,0.0507675,3251.8161952528685,165.0865786925
1655276400000.0,2022-06-15 07:00:00,ETH/BTC,0.053245,0.0532825,0.05229,0.0528075,977.550904085594,51.6220193675
1655272800000.0,2022-06-15 06:00:00,ETH/BTC,0.0529275,0.05336,0.0526675,0.053245,912.4108674523429,48.5813166375
1655269200000.0,2022-06-15 05:00:00,ETH/BTC,0.053795,0.05387,0.05265,0.0529275,3223.0672541212034,170.5888920925
1655265600000.0,2022-06-15 04:00:00,ETH/BTC,0.0546675,0.05472,0.053615,0.053795,1491.5088384143507,80.2357179625
1655262000000.0,2022-06-15 03:00:00,ETH/BTC,0.0548225,0.0548925,0.05451,0.0546675,1002.395179402753,54.79843847
1655258400000.0,2022-06-15 02:00:00,ETH/BTC,0.0550825,0.055115,0.0546775,0.0548225,524.7794698344658,28.769722485
1655254800000.0,2022-06-15 01:00:00,ETH/BTC,0.0547,0.05521,0.05464,0.0550825,755.3721765533519,41.607787915
1655251200000.0,2022-06-15 00:00:00,ETH/BTC,0.054595,0.05501,0.054575,0.0547,300.7155630255941,16.4491412975
1655247600000.0,2022-06-14 23:00:00,ETH/BTC,0.0544975,0.0547975,0.0543975,0.054595,206.70163975638798,11.2848760225
1655244000000.0,2022-06-14 22:00:00,ETH/BTC,0.054445,0.054595,0.05433,0.0544975,245.9910327996697,13.40589631
1655240400000.0,2022-06-14 21:00:00,ETH/BTC,0.054075,0.054445,0.05372,0.054445,476.7978025530352,25.95925636
1655236800000.0,2022-06-14 20:00:00,ETH/BTC,0.05432,0.05441,0.0537925,0.054075,426.88788682385575,23.08396248
1655233200000.0,2022-06-14 19:00:00,ETH/BTC,0.0542525,0.05438,0.05401,0.05432,175.72613001656848,9.5454433825
1655229600000.0,2022-06-14 18:00:00,ETH/BTC,0.0542725,0.0546325,0.05409,0.0542525,555.8086958665499,30.1540112725
1655226000000.0,2022-06-14 17:00:00,ETH/BTC,0.05457,0.054735,0.0542725,0.0542725,412.249197567829,22.373794575
1655222400000.0,2022-06-14 16:00:00,ETH/BTC,0.055135,0.0556225,0.0543675,0.05457,725.4953585303281,39.590281715
1655218800000.0,2022-06-14 15:00:00,ETH/BTC,0.0542825,0.0554175,0.0541525,0.055135,1562.780143330008,86.1638832025
1655215200000.0,2022-06-14 14:00:00,ETH/BTC,0.0544,0.05463,0.05389,0.0542825,720.6306948832496,39.117635695
1655211600000.0,2022-06-14 13:00:00,ETH/BTC,0.0541,0.0545575,0.05397,0.0544,702.9418067095588,38.240034285
1655208000000.0,2022-06-14 12:00:00,ETH/BTC,0.053425,0.05445,0.0531,0.0541,2469.336511460259,133.59110527
1655204400000.0,2022-06-14 11:00:00,ETH/BTC,0.053015,0.053505,0.0529975,0.053425,778.8491037903602,41.61001337
1655200800000.0,2022-06-14 10:00:00,ETH/BTC,0.05345,0.05351,0.05285,0.053015,1157.293079788739,61.353892625
1655197200000.0,2022-06-14 09:00:00,ETH/BTC,0.0539525,0.0542225,0.0534,0.05345,815.562194667914,43.591799305
1655193600000.0,2022-06-14 08:00:00,ETH/BTC,0.054255,0.0543775,0.0537875,0.0539525,548.6645060006487,29.60182176
1655190000000.0,2022-06-14 07:00:00,ETH/BTC,0.0545325,0.0549275,0.053985,0.054255,1224.5586962952725,66.4384320675
1655186400000.0,2022-06-14 06:00:00,ETH/BTC,0.053985,0.05478,0.05378,0.05455,796.106067644363,43.42758599
1655182800000.0,2022-06-14 05:00:00,ETH/BTC,0.0526625,0.0540125,0.0524875,0.053985,2470.513693387052,133.3706817375
1655179200000.0,2022-06-14 04:00:00,ETH/BTC,0.0530625,0.05325,0.05217,0.0526625,811.9696601471635,42.7603522275
1655175600000.0,2022-06-14 03:00:00,ETH/BTC,0.0519325,0.0530725,0.05177,0.0530675,1124.216692184482,59.6593693125
1655172000000.0,2022-06-14 02:00:00,ETH/BTC,0.0528675,0.053,0.051105,0.0519325,4016.2242939873872,208.5725681475
1655168400000.0,2022-06-14 01:00:00,ETH/BTC,0.053895,0.05454,0.0528075,0.0528675,2943.232981557668,155.6013696525
1655164800000.0,2022-06-14 00:00:00,ETH/BTC,0.053815,0.0539775,0.05361,0.053895,967.6771923647834,52.1529622825
1655161200000.0,2022-06-13 23:00:00,ETH/BTC,0.0528725,0.0538975,0.0528575,0.053815,2078.6904926135835,111.86472886
1655157600000.0,2022-06-13 22:00:00,ETH/BTC,0.0533375,0.0535125,0.05277,0.0528725,947.3941300770722,50.0910961425
1655154000000.0,2022-06-13 21:00:00,ETH/BTC,0.0534325,0.053585,0.0532625,0.0533375,218.76137712678698,11.6681849525
1655150400000.0,2022-06-13 20:00:00,ETH/BTC,0.0529375,0.0539475,0.052915,0.0534325,1119.6928950077202,59.8279906125
1655146800000.0,2022-06-13 19:00:00,ETH/BTC,0.05267,0.0530325,0.0526175,0.05294,682.62649234983,36.138246505
1655143200000.0,2022-06-13 18:00:00,ETH/BTC,0.0526425,0.052955,0.0524525,0.05267,421.78509725650275,22.2154210725
1655139600000.0,2022-06-13 17:00:00,ETH/BTC,0.0522525,0.0526825,0.0521225,0.0526425,368.4864948948093,19.3980503075
1655136000000.0,2022-06-13 16:00:00,ETH/BTC,0.052865,0.0530375,0.0521475,0.0522525,1661.4908067556576,86.81704838
1655132400000.0,2022-06-13 15:00:00,ETH/BTC,0.052295,0.0531,0.05222,0.052865,1933.1435338598317,102.1956329175
1655128800000.0,2022-06-13 14:00:00,ETH/BTC,0.052325,0.0525875,0.051475,0.052295,1174.9696908882302,61.445039985
1655125200000.0,2022-06-13 13:00:00,ETH/BTC,0.051425,0.05237,0.05122,0.052325,720.1388455805064,37.681265095
1655121600000.0,2022-06-13 12:00:00,ETH/BTC,0.050945,0.05183,0.05092,0.051425,1130.9165388429751,58.15738301
1655118000000.0,2022-06-13 11:00:00,ETH/BTC,0.05094,0.0511075,0.050075,0.050945,2046.1391732751008,104.2405601825
1655114400000.0,2022-06-13 10:00:00,ETH/BTC,0.051475,0.051975,0.050895,0.05094,1003.7576841382019,51.13141643
1655110800000.0,2022-06-13 09:00:00,ETH/BTC,0.049915,0.0515975,0.0491,0.051475,3497.1740009713453,180.0170317
1655107200000.0,2022-06-13 08:00:00,ETH/BTC,0.05172,0.05178,0.04979,0.049915,2627.1860687669036,131.1359926225
1655103600000.0,2022-06-13 07:00:00,ETH/BTC,0.0522275,0.05262,0.0513025,0.05172,1102.2090705239752,57.0062531275
1655100000000.0,2022-06-13 06:00:00,ETH/BTC,0.05246,0.0527425,0.0516275,0.0522275,808.3459379158489,42.2178874725
1655096400000.0,2022-06-13 05:00:00,ETH/BTC,0.0531425,0.05322,0.05234,0.05246,595.5407929374762,31.2420699975
1655092800000.0,2022-06-13 04:00:00,ETH/BTC,0.05296,0.0534175,0.0526325,0.053135,1301.0841945986638,69.13310868
1655089200000.0,2022-06-13 03:00:00,ETH/BTC,0.05282,0.0534425,0.052185,0.05296,2735.3748731117826,144.86545328
1655085600000.0,2022-06-13 02:00:00,ETH/BTC,0.05294,0.053,0.0524475,0.05282,189.71524010791367,10.0207589825
1655082000000.0,2022-06-13 01:00:00,ETH/BTC,0.0527125,0.052945,0.0517875,0.05294,3051.391986777484,161.54069178
1655078400000.0,2022-06-13 00:00:00,ETH/BTC,0.05399,0.0541825,0.0526,0.0527125,4406.117726535452,232.25748066
1655074800000.0,2022-06-12 23:00:00,ETH/BTC,0.05396,0.05428,0.0539,0.05399,128.50869531394702,6.93818446
1655071200000.0,2022-06-12 22:00:00,ETH/BTC,0.05388,0.0541475,0.05364,0.05396,566.297031782802,30.557387835
1655067600000.0,2022-06-12 21:00:00,ETH/BTC,0.053985,0.054045,0.0537975,0.05388,52.97324350408315,2.85419836
1655064000000.0,2022-06-12 20:00:00,ETH/BTC,0.0539725,0.0540675,0.05393,0.053985,128.35588834861537,6.9292926325
1655060400000.0,2022-06-12 19:00:00,ETH/BTC,0.054215,0.0542975,0.0536925,0.0539725,332.5589626198527,17.94903861
1655056800000.0,2022-06-12 18:00:00,ETH/BTC,0.0540925,0.054305,0.0539975,0.054215,220.35780120815272,11.9466981925
1655053200000.0,2022-06-12 17:00:00,ETH/BTC,0.053945,0.0541775,0.0539,0.0540925,146.2977895734159,7.9136131825
1655049600000.0,2022-06-12 16:00:00,ETH/BTC,0.05432,0.05443,0.0538,0.053945,247.46708527203634,13.349611915
1655046000000.0,2022-06-12 15:00:00,ETH/BTC,0.0542825,0.0546775,0.05418,0.05432,333.6834519053756,18.1256851075
1655042400000.0,2022-06-12 14:00:00,ETH/BTC,0.0530225,0.05474,0.0529575,0.0542825,955.9966518214894,51.8938882525
1655038800000.0,2022-06-12 13:00:00,ETH/BTC,0.053335,0.053475,0.0528475,0.0530225,864.1621378188504,45.8200369525
1655035200000.0,2022-06-12 12:00:00,ETH/BTC,0.0535125,0.053565,0.05331,0.053335,207.77818018186932,11.08184924
1655031600000.0,2022-06-12 11:00:00,ETH/BTC,0.0532225,0.0535475,0.0530975,0.0535125,162.8631323055361,8.7152133675
1655028000000.0,2022-06-12 10:00:00,ETH/BTC,0.0533,0.05356,0.0532225,0.0532225,288.5347718540091,15.356541895
1655024400000.0,2022-06-12 09:00:00,ETH/BTC,0.0533425,0.05359,0.0532025,0.0533,159.3138559099437,8.49142852
1655020800000.0,2022-06-12 08:00:00,ETH/BTC,0.053225,0.053645,0.05315,0.0533425,673.5601379762852,35.92938166
1655017200000.0,2022-06-12 07:00:00,ETH/BTC,0.0530725,0.0532925,0.05289,0.053225,249.1406380930014,13.2605104625
1655013600000.0,2022-06-12 06:00:00,ETH/BTC,0.052445,0.0532775,0.0524225,0.0530725,403.12047599981156,21.3946114625
1655010000000.0,2022-06-12 05:00:00,ETH/BTC,0.052955,0.0529725,0.052315,0.052445,588.496152302412,30.8636807075
1655006400000.0,2022-06-12 04:00:00,ETH/BTC,0.0532475,0.053515,0.052955,0.052955,387.2380591539986,20.5061914225
1655002800000.0,2022-06-12 03:00:00,ETH/BTC,0.0529925,0.0533675,0.0528725,0.0532475,932.4410842762571,49.650156635
1654999200000.0,2022-06-12 02:00:00,ETH/BTC,0.0535925,0.05368,0.052435,0.0529825,1607.1624038125797,85.15148206
1654995600000.0,2022-06-12 01:00:00,ETH/BTC,0.0539325,0.05395,0.0534325,0.0535925,215.31088197975464,11.5390484425
1654992000000.0,2022-06-12 00:00:00,ETH/BTC,0.0539225,0.054075,0.0538175,0.0539325,41.2241268715524,2.2233202225
1654988400000.0,2022-06-11 23:00:00,ETH/BTC,0.054085,0.054085,0.0538825,0.0539225,54.77680638879875,2.9537023425
1654984800000.0,2022-06-11 22:00:00,ETH/BTC,0.053915,0.0541675,0.05391,0.054085,328.7590771470833,17.7809346875
1654981200000.0,2022-06-11 21:00:00,ETH/BTC,0.05361,0.053955,0.0535775,0.053915,142.54158939998146,7.6851297925
1654977600000.0,2022-06-11 20:00:00,ETH/BTC,0.054085,0.05418,0.0535325,0.05361,379.3612686532363,20.3375576125
1654974000000.0,2022-06-11 19:00:00,ETH/BTC,0.0542175,0.0544175,0.0539975,0.054085,867.810819681982,46.9355481825
1654970400000.0,2022-06-11 18:00:00,ETH/BTC,0.0538225,0.0547075,0.05374,0.0542175,378.57584511458475,20.5254358825
1654966800000.0,2022-06-11 17:00:00,ETH/BTC,0.0539525,0.05406,0.0537375,0.0538225,968.5144023410282,52.12786642
1654963200000.0,2022-06-11 16:00:00,ETH/BTC,0.0534225,0.0542425,0.0533975,0.0539525,464.83561100041703,25.0790433025
1654959600000.0,2022-06-11 15:00:00,ETH/BTC,0.053705,0.0538325,0.05301,0.0534225,1023.5147854836445,54.6787186275
1654956000000.0,2022-06-11 14:00:00,ETH/BTC,0.054645,0.054645,0.05341,0.053705,2527.699254817987,135.75008848
1654952400000.0,2022-06-11 13:00:00,ETH/BTC,0.0545,0.0548025,0.054445,0.054645,289.9792869429957,15.845918135
1654948800000.0,2022-06-11 12:00:00,ETH/BTC,0.0548325,0.05516,0.05434,0.0545,516.0488271100918,28.1246610775
1654945200000.0,2022-06-11 11:00:00,ETH/BTC,0.054865,0.0549675,0.054475,0.0548325,459.07321465371814,25.1721320425
1654941600000.0,2022-06-11 10:00:00,ETH/BTC,0.05492,0.0551425,0.0547675,0.054865,816.1158828032444,44.77619791
1654938000000.0,2022-06-11 09:00:00,ETH/BTC,0.05439,0.0553125,0.0534225,0.05492,1856.0796870903134,101.935896415
1654934400000.0,2022-06-11 08:00:00,ETH/BTC,0.05685,0.0569175,0.05439,0.05439,1920.0451772384629,104.43125719
1654930800000.0,2022-06-11 07:00:00,ETH/BTC,0.0568075,0.056895,0.056755,0.05685,1062.2444493843448,60.3885969475
1654927200000.0,2022-06-11 06:00:00,ETH/BTC,0.05697,0.0570275,0.056765,0.0568075,135.1634158781851,7.6782957475
1654923600000.0,2022-06-11 05:00:00,ETH/BTC,0.0570875,0.05709,0.0568625,0.05697,216.2896316482359,12.322020315
1654920000000.0,2022-06-11 04:00:00,ETH/BTC,0.057025,0.0571475,0.057025,0.0570875,51.99515436829429,2.968273375
1654916400000.0,2022-06-11 03:00:00,ETH/BTC,0.0571775,0.057195,0.057025,0.057025,146.45418697939502,8.3515500125
1654912800000.0,2022-06-11 02:00:00,ETH/BTC,0.0573825,0.0573825,0.0571275,0.0571775,1502.836613746666,85.9284404825
1654909200000.0,2022-06-11 01:00:00,ETH/BTC,0.0574375,0.057455,0.05734,0.0573825,243.05299106870558,13.94698826
1654905600000.0,2022-06-11 00:00:00,ETH/BTC,0.05715,0.0575325,0.057085,0.0574375,257.97426071817193,14.8173966
1654902000000.0,2022-06-10 23:00:00,ETH/BTC,0.057405,0.057405,0.057015,0.05715,286.8414723534558,16.392990145
1654898400000.0,2022-06-10 22:00:00,ETH/BTC,0.057475,0.05754,0.0573975,0.057405,291.1122866475046,16.711300815
1654894800000.0,2022-06-10 21:00:00,ETH/BTC,0.0574775,0.05755,0.0572575,0.057475,232.51521761635493,13.3638121325
1654891200000.0,2022-06-10 20:00:00,ETH/BTC,0.057575,0.05769,0.0574525,0.0574775,139.71021169153144,8.0301936925
1654887600000.0,2022-06-10 19:00:00,ETH/BTC,0.057795,0.057795,0.0575675,0.057575,124.42030686061659,7.1634991675
1654884000000.0,2022-06-10 18:00:00,ETH/BTC,0.057815,0.0579075,0.0576975,0.057795,145.2707062894714,8.39592047
1654880400000.0,2022-06-10 17:00:00,ETH/BTC,0.0579125,0.05812,0.0577675,0.057815,662.6940946986076,38.313659085
1654876800000.0,2022-06-10 16:00:00,ETH/BTC,0.0586275,0.0586875,0.0574625,0.0579125,1239.716407899849,71.7950764725
1654873200000.0,2022-06-10 15:00:00,ETH/BTC,0.058805,0.0588175,0.0586275,0.0586275,488.5331883075349,28.6414794975
1654869600000.0,2022-06-10 14:00:00,ETH/BTC,0.058795,0.0589875,0.0587625,0.058805,290.82716507950005,17.1020914425
1654866000000.0,2022-06-10 13:00:00,ETH/BTC,0.05834,0.058795,0.058025,0.058795,708.845026235224,41.6765433175
1654862400000.0,2022-06-10 12:00:00,ETH/BTC,0.05903,0.0591175,0.0582075,0.05834,2092.105761570106,122.05345013
1654858800000.0,2022-06-10 11:00:00,ETH/BTC,0.059045,0.05918,0.059,0.05903,1091.2251088006099,64.4150181725
1654855200000.0,2022-06-10 10:00:00,ETH/BTC,0.0591225,0.059175,0.05901,0.0590425,1619.4107337511116,95.6140582475
1654851600000.0,2022-06-10 09:00:00,ETH/BTC,0.0594825,0.0594975,0.0591025,0.0591225,259.14369148801217,15.3212229
1654848000000.0,2022-06-10 08:00:00,ETH/BTC,0.05951,0.05961,0.05947,0.0594825,205.12535048123397,12.20136866
1654844400000.0,2022-06-10 07:00:00,ETH/BTC,0.0594575,0.05955,0.05942,0.05951,351.0524784490002,20.8911329925
1654840800000.0,2022-06-10 06:00:00,ETH/BTC,0.0595275,0.0596125,0.0594575,0.0594575,188.55519648488416,11.211020595
1654837200000.0,2022-06-10 05:00:00,ETH/BTC,0.0595825,0.0596275,0.059495,0.0595275,270.88482369493096,16.1250963425
1654833600000.0,2022-06-10 04:00:00,ETH/BTC,0.0595225,0.0596175,0.0594775,0.0595825,75.24806784710277,4.4834680025
1654830000000.0,2022-06-10 03:00:00,ETH/BTC,0.0595025,0.059645,0.05936,0.0595225,344.95213612499475,20.5324135225
1654826400000.0,2022-06-10 02:00:00,ETH/BTC,0.0594425,0.0595775,0.059435,0.0595025,191.3909815133818,11.3882418775
1654822800000.0,2022-06-10 01:00:00,ETH/BTC,0.0596125,0.0596325,0.0593875,0.0594425,377.9019375867435,22.463435925
1654819200000.0,2022-06-10 00:00:00,ETH/BTC,0.0594,0.059665,0.05866,0.059615,2358.1061472364336,140.5784979675
1654815600000.0,2022-06-09 23:00:00,ETH/BTC,0.0594625,0.0595025,0.0593975,0.0594,99.8233026936027,5.92950418
1654812000000.0,2022-06-09 22:00:00,ETH/BTC,0.0595375,0.0595725,0.059455,0.0594625,99.60565600168172,5.92280132
1654808400000.0,2022-06-09 21:00:00,ETH/BTC,0.0594675,0.0595425,0.059445,0.0595375,35.31300575267688,2.10244808
1654804800000.0,2022-06-09 20:00:00,ETH/BTC,0.059415,0.0595475,0.0593925,0.0594675,137.28706886114264,8.1641187675
1654801200000.0,2022-06-09 19:00:00,ETH/BTC,0.05945,0.0595,0.05933,0.059415,137.97384301102417,8.1977158825
1654797600000.0,2022-06-09 18:00:00,ETH/BTC,0.059525,0.059565,0.0594175,0.05945,213.6457996215307,12.7012427875
1654794000000.0,2022-06-09 17:00:00,ETH/BTC,0.05968,0.0597475,0.05952,0.059525,468.96409092818146,27.9150875125
1654790400000.0,2022-06-09 16:00:00,ETH/BTC,0.0593775,0.05968,0.059355,0.05968,1220.944990616622,72.86599704
1654786800000.0,2022-06-09 15:00:00,ETH/BTC,0.0594475,0.0595175,0.0592825,0.0593775,199.7960192412951,11.8633881325
1654783200000.0,2022-06-09 14:00:00,ETH/BTC,0.0595375,0.0595575,0.0593625,0.0594475,220.35277677782918,13.0994216975
1654779600000.0,2022-06-09 13:00:00,ETH/BTC,0.0595725,0.0596575,0.0593575,0.0595375,234.83430199454128,13.981447255
1654776000000.0,2022-06-09 12:00:00,ETH/BTC,0.05956,0.0597875,0.059545,0.0595725,203.96016748499727,12.1504170775
1654772400000.0,2022-06-09 11:00:00,ETH/BTC,0.0595025,0.059635,0.0594925,0.05956,250.50685136836802,14.9201880675
1654768800000.0,2022-06-09 10:00:00,ETH/BTC,0.0595675,0.0595875,0.0594725,0.0595025,182.53692626360237,10.861403455
1654765200000.0,2022-06-09 09:00:00,ETH/BTC,0.059535,0.059825,0.05951,0.0595675,412.9851596508163,24.6004934975
1654761600000.0,2022-06-09 08:00:00,ETH/BTC,0.0594275,0.059565,0.05939,0.059535,163.3458804064836,9.72479699
1654758000000.0,2022-06-09 07:00:00,ETH/BTC,0.0592925,0.0594275,0.0592225,0.0594275,73.79274683437802,4.3853184625
1654754400000.0,2022-06-09 06:00:00,ETH/BTC,0.0593625,0.0593725,0.05929,0.0592925,11.191689716237299,0.6635832625
